bus_id,tiempo,parada,pasajero_id
240,147193.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4222
240,147194.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4223
240,147195.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4224
240,147196.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4225
240,147197.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4226
240,147198.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4227
240,147199.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4228
240,147200.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4229
240,147201.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4230
240,147202.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4231
240,147203.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4232
240,147204.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4233
240,147205.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4234
240,147206.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4235
240,147207.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4236
240,147208.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4237
240,147209.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4238
240,147210.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4239
240,147211.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4240
240,147212.5946517053,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4241
240,147213.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2849
240,147214.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2850
240,147215.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2851
240,147216.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2852
240,147217.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2853
240,147218.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2854
240,147219.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2855
240,147220.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2856
240,147221.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2857
240,147222.5946517053,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2858
240,147223.5946517053,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2824
240,147224.5946517053,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2825
240,147225.5946517053,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2826
240,147226.5946517053,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2827
240,147227.5946517053,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2828
240,147228.5946517053,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2829
240,147229.5946517053,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2830
240,147230.5946517053,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2831
241,147650.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4242
241,147651.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4243
241,147652.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4244
241,147653.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4245
241,147654.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4246
241,147655.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4247
241,147656.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4248
241,147657.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4249
241,147658.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4250
241,147659.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4251
241,147660.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4252
241,147661.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4253
241,147662.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4254
241,147663.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4255
241,147664.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4256
241,147665.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4257
241,147666.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4258
241,147667.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4259
241,147668.84701092297,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4260
241,147669.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2859
241,147670.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2860
241,147671.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2861
241,147672.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2862
241,147673.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2863
241,147674.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2864
241,147675.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2865
241,147676.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2866
241,147677.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2867
241,147678.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2868
241,147679.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2869
241,147680.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2870
241,147681.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2871
241,147682.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2872
241,147683.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2873
241,147684.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2874
241,147685.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2875
241,147686.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2876
241,147687.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2877
241,147688.84701092297,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2878
241,147689.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2832
241,147690.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2833
241,147691.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2834
241,147692.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2835
241,147693.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2836
241,147694.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2837
241,147695.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2838
241,147696.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2839
241,147697.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2840
241,147698.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2841
241,147699.84701092297,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2842
242,147785.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4261
242,147786.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4262
242,147787.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4263
242,147788.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4264
242,147789.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4265
242,147790.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4266
242,147791.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4267
242,147792.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4268
242,147793.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4269
242,147794.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4270
242,147795.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4271
242,147796.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4272
242,147797.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4273
242,147798.51765444438,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4274
242,147799.51765444438,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2879
242,147800.51765444438,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2880
242,147801.51765444438,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2881
242,147802.51765444438,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2882
242,147803.51765444438,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2883
242,147804.51765444438,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2884
242,147805.51765444438,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2885
242,147806.51765444438,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2843
242,147807.51765444438,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2844
242,147808.51765444438,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2845
242,147809.51765444438,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2846
242,147810.51765444438,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2847
242,147811.51765444438,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2848
242,147812.51765444438,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2849
242,147813.51765444438,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2850
243,148543.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4275
243,148544.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4276
243,148545.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4277
243,148546.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4278
243,148547.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4279
243,148548.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4280
243,148549.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4281
243,148550.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4282
243,148551.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4283
243,148552.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4284
243,148553.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4285
243,148554.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4286
243,148555.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4287
243,148556.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4288
243,148557.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4289
243,148558.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4290
243,148559.62406272945,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4291
243,148560.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2886
243,148561.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2887
243,148562.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2888
243,148563.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2889
243,148564.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2890
243,148565.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2891
243,148566.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2892
243,148567.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2893
243,148568.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2894
243,148569.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2895
243,148570.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2896
243,148571.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2897
243,148572.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2898
243,148573.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2899
243,148574.62406272945,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2900
243,148575.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2851
243,148576.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2852
243,148577.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2853
243,148578.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2854
243,148579.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2855
243,148580.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2856
243,148581.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2857
243,148582.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2858
243,148583.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2859
243,148584.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2860
243,148585.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2861
243,148586.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2862
243,148587.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2863
243,148588.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2864
243,148589.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2865
243,148590.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2866
243,148591.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2867
243,148592.62406272945,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2868
244,149525.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4292
244,149526.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4293
244,149527.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4294
244,149528.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4295
244,149529.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4296
244,149530.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4297
244,149531.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4298
244,149532.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4299
244,149533.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4300
244,149534.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4301
244,149535.50101463037,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4302
244,149536.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2901
244,149537.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2902
244,149538.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2903
244,149539.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2904
244,149540.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2905
244,149541.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2906
244,149542.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2907
244,149543.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2908
244,149544.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2909
244,149545.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2910
244,149546.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2911
244,149547.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2912
244,149548.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2913
244,149549.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2914
244,149550.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2915
244,149551.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2916
244,149552.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2917
244,149553.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2918
244,149554.50101463037,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2919
244,149555.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2869
244,149556.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2870
244,149557.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2871
244,149558.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2872
244,149559.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2873
244,149560.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2874
244,149561.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2875
244,149562.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2876
244,149563.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2877
244,149564.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2878
244,149565.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2879
244,149566.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2880
244,149567.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2881
244,149568.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2882
244,149569.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2883
244,149570.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2884
244,149571.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2885
244,149572.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2886
244,149573.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2887
244,149574.50101463037,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2888
245,149971.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4303
245,149972.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4304
245,149973.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4305
245,149974.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4306
245,149975.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4307
245,149976.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4308
245,149977.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4309
245,149978.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4310
245,149979.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4311
245,149980.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4312
245,149981.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4313
245,149982.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4314
245,149983.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4315
245,149984.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4316
245,149985.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4317
245,149986.73316894227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4318
245,149987.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2920
245,149988.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2921
245,149989.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2922
245,149990.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2923
245,149991.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2924
245,149992.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2925
245,149993.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2926
245,149994.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2927
245,149995.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2928
245,149996.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2929
245,149997.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2930
245,149998.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2931
245,149999.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2932
245,150000.73316894227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2933
245,150001.73316894227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2889
245,150002.73316894227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2890
245,150003.73316894227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2891
245,150004.73316894227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2892
245,150005.73316894227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2893
245,150006.73316894227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2894
246,150969.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4319
246,150970.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4320
246,150971.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4321
246,150972.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4322
246,150973.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4323
246,150974.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4324
246,150975.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4325
246,150976.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4326
246,150977.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4327
246,150978.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4328
246,150979.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4329
246,150980.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4330
246,150981.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4331
246,150982.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4332
246,150983.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4333
246,150984.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4334
246,150985.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4335
246,150986.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4336
246,150987.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4337
246,150988.2901505498,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_4338
246,150989.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2934
246,150990.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2935
246,150991.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2936
246,150992.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2937
246,150993.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2938
246,150994.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2939
246,150995.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2940
246,150996.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2941
246,150997.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2942
246,150998.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2943
246,150999.2901505498,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2944
246,151000.2901505498,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2895
246,151001.2901505498,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2896
