bus_id,tiempo,parada,pasajero_id
417,118252.66613653541,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2312
417,118253.66613653541,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2313
417,118254.66613653541,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2314
417,118255.66613653541,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2315
418,118086.04052530549,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3381
418,118087.04052530549,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3384
418,118088.04052530549,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3387
418,118089.04052530549,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3390
418,118090.04052530549,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3393
418,118091.04052530549,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3396
418,118092.04052530549,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3399
418,118093.04052530549,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2316
418,118094.04052530549,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2317
418,118095.04052530549,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2318
418,118096.04052530549,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2319
418,118097.04052530549,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2320
418,118098.04052530549,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2321
418,118099.04052530549,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2322
418,118100.04052530549,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2283
418,118101.04052530549,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2284
418,118102.04052530549,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2285
419,118919.96186388867,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3402
419,118920.96186388867,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3405
419,118921.96186388867,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3408
419,118922.96186388867,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3411
419,118923.96186388867,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3414
419,118924.96186388867,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3417
419,118925.96186388867,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2338
419,118926.96186388867,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2288
419,118927.96186388867,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2290
419,118928.96186388867,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2292
419,118929.96186388867,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2294
419,118930.96186388867,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2296
419,118931.96186388867,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2298
419,118932.96186388867,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2300
420,119145.45706041533,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3403
420,119146.45706041533,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3406
420,119147.45706041533,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3409
420,119148.45706041533,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3412
420,119149.45706041533,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3415
420,119150.45706041533,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2302
420,119151.45706041533,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2303
420,119152.45706041533,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2304
421,119166.74790631882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3404
421,119167.74790631882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3407
421,119168.74790631882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3410
421,119169.74790631882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3413
421,119170.74790631882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3416
421,119171.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2323
421,119172.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2324
421,119173.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2325
421,119174.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2326
421,119175.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2327
421,119176.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2328
421,119177.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2329
421,119178.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2330
421,119179.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2331
421,119180.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2332
421,119181.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2333
421,119182.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2334
421,119183.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2335
421,119184.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2336
421,119185.74790631882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2337
421,119186.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2286
421,119187.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2287
421,119188.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2289
421,119189.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2291
421,119190.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2293
421,119191.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2295
421,119192.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2297
421,119193.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2299
421,119194.74790631882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2301
422,119660.02152172972,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3418
422,119661.02152172972,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3421
422,119662.02152172972,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3424
422,119663.02152172972,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3427
422,119664.02152172972,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3430
422,119665.02152172972,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2305
422,119666.02152172972,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2306
422,119667.02152172972,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2307
423,119823.00601837203,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3419
423,119824.00601837203,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3422
423,119825.00601837203,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3425
423,119826.00601837203,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3428
423,119827.00601837203,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2346
423,119828.00601837203,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2347
423,119829.00601837203,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2348
423,119830.00601837203,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2349
423,119831.00601837203,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2350
423,119832.00601837203,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2308
424,119381.53353874826,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3420
424,119382.53353874826,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3423
424,119383.53353874826,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3426
424,119384.53353874826,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3429
424,119385.53353874826,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2339
424,119386.53353874826,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2340
424,119387.53353874826,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2341
424,119388.53353874826,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2342
424,119389.53353874826,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2343
424,119390.53353874826,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2344
424,119391.53353874826,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2345
425,120241.06754541134,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3431
425,120242.06754541134,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3434
425,120243.06754541134,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3437
425,120244.06754541134,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3440
425,120245.06754541134,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3443
425,120246.06754541134,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3446
425,120247.06754541134,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3449
425,120248.06754541134,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3452
425,120249.06754541134,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2317
426,119749.69261711366,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3432
426,119750.69261711366,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3435
426,119751.69261711366,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3438
426,119752.69261711366,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3441
426,119753.69261711366,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3444
426,119754.69261711366,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3447
426,119755.69261711366,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3450
426,119756.69261711366,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2309
426,119757.69261711366,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2310
426,119758.69261711366,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2311
426,119759.69261711366,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2312
427,120005.74960077796,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3433
427,120006.74960077796,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3436
427,120007.74960077796,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3439
427,120008.74960077796,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3442
427,120009.74960077796,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3445
427,120010.74960077796,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3448
427,120011.74960077796,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3451
427,120012.74960077796,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2351
427,120013.74960077796,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2352
427,120014.74960077796,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2353
427,120015.74960077796,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2354
427,120016.74960077796,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2355
427,120017.74960077796,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2356
427,120018.74960077796,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2357
427,120019.74960077796,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2358
427,120020.74960077796,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2313
427,120021.74960077796,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2314
427,120022.74960077796,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2315
427,120023.74960077796,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2316
428,120774.87749384607,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3453
428,120775.87749384607,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3456
428,120776.87749384607,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3459
428,120777.87749384607,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3462
428,120778.87749384607,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3464
428,120779.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2318
428,120780.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2319
428,120781.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2320
428,120782.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2321
428,120783.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2322
428,120784.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2323
428,120785.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2324
428,120786.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2325
428,120787.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2326
428,120788.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2327
428,120789.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2328
428,120790.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2329
428,120791.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2330
428,120792.87749384607,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2331
429,120667.23395585873,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3454
429,120668.23395585873,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3457
429,120669.23395585873,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3460
429,120670.23395585873,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3463
429,120671.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2359
429,120672.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2360
429,120673.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2361
429,120674.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2362
429,120675.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2363
429,120676.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2364
429,120677.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2365
429,120678.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2366
429,120679.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2367
429,120680.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2368
429,120681.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2369
429,120682.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2370
429,120683.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2371
429,120684.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2373
429,120685.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2375
429,120686.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2377
429,120687.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2379
429,120688.23395585873,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2381
429,120689.23395585873,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2332
429,120690.23395585873,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2333
430,121081.87187086264,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3455
430,121082.87187086264,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3458
430,121083.87187086264,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3461
430,121084.87187086264,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2372
430,121085.87187086264,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2374
430,121086.87187086264,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2376
430,121087.87187086264,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2378
430,121088.87187086264,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2380
431,121219.46755779773,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3465
431,121220.46755779773,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3468
431,121221.46755779773,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3471
431,121222.46755779773,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3474
431,121223.46755779773,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3477
431,121224.46755779773,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3480
432,121228.18303622019,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3466
432,121229.18303622019,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3469
432,121230.18303622019,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3472
432,121231.18303622019,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3475
432,121232.18303622019,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3478
432,121233.18303622019,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3481
432,121234.18303622019,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2336
432,121235.18303622019,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2337
432,121236.18303622019,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2338
432,121237.18303622019,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2339
432,121238.18303622019,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2340
432,121239.18303622019,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2341
432,121240.18303622019,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2342
432,121241.18303622019,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2343
433,121005.98441187864,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3467
433,121006.98441187864,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3470
433,121007.98441187864,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3473
433,121008.98441187864,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3476
433,121009.98441187864,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3479
433,121010.98441187864,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2382
433,121011.98441187864,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2383
433,121012.98441187864,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2384
433,121013.98441187864,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2385
433,121014.98441187864,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2334
433,121015.98441187864,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2335
434,121705.51764860882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3482
434,121706.51764860882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3485
434,121707.51764860882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3488
434,121708.51764860882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3491
434,121709.51764860882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3494
434,121710.51764860882,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3497
434,121711.51764860882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2386
434,121712.51764860882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2387
434,121713.51764860882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2388
434,121714.51764860882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2389
434,121715.51764860882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2390
434,121716.51764860882,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2391
434,121717.51764860882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2349
434,121718.51764860882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2350
434,121719.51764860882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2351
434,121720.51764860882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2352
434,121721.51764860882,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2353
435,121637.41498286325,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3483
435,121638.41498286325,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3486
435,121639.41498286325,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3489
435,121640.41498286325,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3492
435,121641.41498286325,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3495
435,121642.41498286325,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3498
435,121643.41498286325,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2344
435,121644.41498286325,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2345
435,121645.41498286325,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2346
435,121646.41498286325,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2347
435,121647.41498286325,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2348
436,122081.59201531138,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3484
436,122082.59201531138,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3487
436,122083.59201531138,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3490
436,122084.59201531138,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3493
436,122085.59201531138,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3496
436,122086.59201531138,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3499
436,122087.59201531138,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2392
436,122088.59201531138,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2393
436,122089.59201531138,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2394
436,122090.59201531138,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2395
436,122091.59201531138,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2396
436,122092.59201531138,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2354
436,122093.59201531138,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2355
437,122576.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3500
437,122577.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3502
437,122578.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3504
437,122579.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3506
437,122580.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3508
437,122581.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3510
437,122582.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3512
437,122583.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3514
437,122584.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3516
437,122585.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3518
437,122586.70908961787,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3520
437,122587.70908961787,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2401
437,122588.70908961787,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2402
437,122589.70908961787,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_2403
437,122590.70908961787,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2362
437,122591.70908961787,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2363
437,122592.70908961787,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2364
437,122593.70908961787,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2365
437,122594.70908961787,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_2367
438,122595.13865891579,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_3501
